doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4237338,-0.001618224246
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42067480462508183,-0.0016953526648135267
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4176158092626791,-0.001776760876554916
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4145568139002763,-0.0018627203634690433
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4114978185378736,-0.0019535220178408504
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408556273496849,-0.0020456943562213894
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4058015442763306,-0.002136597518306077
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40325289394247044,-0.00222488030782446
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4009034344557591,-0.002310016225107044
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39873618808426164,-0.0023919030537590917
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.396731789988319,-0.002470635741038322
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3948716620941632,-0.002546391761185074
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39313911541871904,-0.0026193756821615826
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3915195750693178,-0.002689793152894823
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39000046163416374,-0.002757839309362608
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3885709588730422,-0.0028236942203210516
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38722176316358314,-0.0028875217362373676
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3859448514902182,-0.002949469934572044
