doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392868187364987,-0.0013621956125701433
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37783507474161887,-0.001670076450561652
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695062868165705,-0.0018762667682198579
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36435416721793146,-0.002019032054406895
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35929107300835783,-0.002172117580002451
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35422797879878404,-0.0023392353306007233
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34916488458921024,-0.0025219004373641806
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34410179037963645,-0.0027218170894060937
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394378540066117,-0.0029228883352053316
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3362983081247746,-0.003068237602019267
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333749660741161,-0.0031925967876932065
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3315509268778511,-0.0033047327551145307
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32959525639549225,-0.0034084352599905686
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32782355936623375,-0.0035057452076159403
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3261986305522776,-0.0035979168862864987
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3246949463002876,-0.003685794021622344
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232939113962864,-0.0037699826338686636
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32198137156272244,-0.0038509399496545753
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32074619268165444,-0.00392902417460812
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3195793916823161,-0.004004524289547135
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31847357472678256,-0.004077678895873299
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3174225572777666,-0.004148688695904809
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164210973986421,-0.004217725086693824
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31546470261994,-0.004284936278348551
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145494863706456,-0.0043504517767194465
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3136720588603785,-0.004414385750120264
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31282944255929734,-0.004476839612820558
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31201900565426216,-0.004537904044929674
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31123840891121324,-0.0045976605976254204
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31048556271449274,-0.004656182987247413
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097585919531995,-0.0047135381518001425
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3090558070421628,-0.004769787123162605
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30837567979802893,-0.00482498575432802
