doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4237338,-0.001618224246
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196769903522688,-0.0017214240863925201
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.415620180716989,-0.001832305346954003
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41156337108170915,-0.0019515233012321878
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4075065614464294,-0.0020797963917123076
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037805199101017,-0.0022062630502902953
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4004550323908365,-0.0023266893198576133
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39749367843226846,-0.0024403610574062202
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3948411513710738,-0.0025476565386510323
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39244685995113937,-0.002649210955636718
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39026909007522703,-0.0027456630594815744
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882743407457742,-0.002837585577215336
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38643577134480805,-0.002925473412206041
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38473174511637964,-0.0030097493988107127
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38314465967974753,-0.0030907743805011663
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816600509812658,-0.0031688572919188213
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38026591555391964,-0.003244263979587866
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789521976707435,-0.0033172245485543457
