doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399905651918,-0.00124156297213
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.391910003848,-0.00137967960509
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385223815925,-0.00150941544563
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.380040146461,-0.00162008374047
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374856476997,-0.00174055664257
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369672807533,-0.00187185686421
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364763139038,-0.00200723715024
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361138923434,-0.00211469517958
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358112561733,-0.00220971102422
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355472861332,-0.0022967653883
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353116868162,-0.00237793390881
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.350983070512,-0.00245441232073
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349030246984,-0.00252698533005
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347228726753,-0.00259621318625
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345556109524,-0.00266251935426
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343994903526,-0.00272623699471
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34253110282,-0.00278763598787
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341153272203,-0.00284693982306
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339851928298,-0.00290433677699
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338619104226,-0.00295998765898
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337448033694,-0.00301403137975
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336332915869,-0.00306658907761
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33526873666,-0.00311776725248
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334251130474,-0.00316766019599
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333276271631,-0.00321635190884
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332340787978,-0.00326391763619
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331441691337,-0.00331042511311
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330576320969,-0.00335593558609
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329742297162,-0.00340050465925
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328937482841,-0.00344418300145
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328159951556,-0.00348701694184
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327407960623,-0.00352904897497
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326679928427,-0.003570318192
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325974415144,-0.003610860651
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325290106275,-0.00365070969657
