doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4237338,-0.001618224246
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4207786406248508,-0.001692665889798302
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4178234812622239,-0.0017710933155321736
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414868321899597,-0.0018537504208439007
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4119131625369701,-0.0019408979204799481
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40906121631965925,-0.0020295207043046623
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4063778631746442,-0.002117199717813531
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40388451221808586,-0.002202614959181137
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40157779978934743,-0.002285200328648966
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39944387214819377,-0.0023648006500723456
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3974657529756173,-0.0024414631173002212
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395626609289821,-0.0025153264257952936
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3939110153515479,-0.0025865646467006106
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923053155831893,-0.00265535957853098
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3907976071719272,-0.0027218876054857202
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3893775785659995,-0.0027863139080710163
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.388036307841642,-0.002848790380266377
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386766064570556,-0.0029094553845163532
