doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4276597,-0.001781804034
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42012418475,-0.00200253026655
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.412588669512,-0.00225536190562
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405053154274,-0.00254568836791
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.399707227215,-0.00277785873835
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394361300156,-0.00303476780036
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.389132658117,-0.00331287518255
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385511315968,-0.00352273525107
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.382523356753,-0.00370747958329
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379941088873,-0.00387617714574
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377655563337,-0.00403290162297
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375601151811,-0.00418003663577
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373733560491,-0.0043191809522
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372020847294,-0.00445149567208
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370438956745,-0.00457786781614
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368969203492,-0.00469899896429
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367596728139,-0.00481545826846
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366309490675,-0.00492771651587
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365097584179,-0.00503616921735
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363952750361,-0.00514115290974
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362868027927,-0.00524295704229
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361837491458,-0.00534183287024
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360856053724,-0.00543800025224
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35991931353,-0.00553165293954
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359023436911,-0.00562296275475
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358165063181,-0.00571208293745
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357341229787,-0.00579915085408
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356549311595,-0.00588429021555
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355786971384,-0.00596761290896
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355052119131,-0.00604922052315
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354342878277,-0.00612920562887
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35365755758,-0.0062076528606
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35299462746,-0.00628463983642
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352352700022,-0.00636023794489
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351730512076,-0.0064345130217
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351126910626,-0.00650752593457
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.350540840417,-0.00657933309116
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349971333198,-0.00664998688201
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349417498413,-0.00671953606854
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348878515115,-0.00678802612412
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348353624902,-0.006855499535
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347842125721,-0.00692199606681
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347343366437,-0.0069875530012
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346856742022,-0.00705220534675
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346381689315,-0.00711598602737
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345917683248,-0.00717892605116
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345464233493,-0.0072410546621
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34502088147,-0.00730239947662
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344587197667,-0.00736298660697
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34416277924,-0.00742284077281
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343747247854,-0.00748198540234
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343340247737,-0.00754044272434
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34294144393,-0.00759823385179
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342550520689,-0.00765537885835
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342167180055,-0.00771189684803
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341791140542,-0.00776780601921
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341422135947,-0.00782312372314
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341059914268,-0.00787786651785
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340704236712,-0.00793205021758
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340354876792,-0.0079856899385
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340011619498,-0.00803880014072
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339674260533,-0.00809139466726
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339342605621,-0.00814348678002
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339016469858,-0.0081950891931
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338695677123,-0.00824621410377
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338380059533,-0.00829687322119
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338069456936,-0.00834707779312
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337763716447,-0.0083968386308
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337462692016,-0.00844616613213
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337166244027,-0.00849507030327
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336874238928,-0.00854356077889
