doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994086956,-0.00124965220251
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.390916091212,-0.00139809882415
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383968190981,-0.00153537331425
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.378793036037,-0.00164813525393
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373617881093,-0.00177090442629
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368442726149,-0.0019047264959
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363267571205,-0.00205077333374
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359473044271,-0.0021663810078
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356379190576,-0.00226642261488
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353707882576,-0.00235725546541
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351336391078,-0.00244154855813
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349195361924,-0.00252075108486
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347239919971,-0.00259577613444
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345438503802,-0.00266725696624
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343767658799,-0.00273566229909
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342209271185,-0.00280135529612
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340748951682,-0.00286462683284
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339375020559,-0.002925715752
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338077834152,-0.00298482197191
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33684931823,-0.00304211539766
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335682633423,-0.00309774222609
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334571928559,-0.00315182955521
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333512154623,-0.00320448884619
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332498921732,-0.00325581858273
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331528387363,-0.00330590635308
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330597167804,-0.00335483050636
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329702267105,-0.00340266148871
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328841019489,-0.00344946293423
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328011042192,-0.00349529256503
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327210196538,-0.00354020294091
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326436555538,-0.00358424208886
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325688376734,-0.00362745403576
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324964079302,-0.00366987926202
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32426222461,-0.00371155509053
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323581499637,-0.00375251602183
