doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402229076941,-0.00120456101282
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.396556853895,-0.00129730638537
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391333376406,-0.00139033021915
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.386109898917,-0.00149141161744
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381163695537,-0.00159529741905
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377076287753,-0.00168770307179
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373557769098,-0.00177239324862
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370463732801,-0.00185107896491
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367702658768,-0.00192483360063
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365210707931,-0.00199442304763
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36294101795,-0.00206042844952
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360858016432,-0.00212330679471
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358934018345,-0.00218342627299
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35714704239,-0.00224108902429
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355479342811,-0.00229654668441
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353916387835,-0.00235001144588
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352446129388,-0.00240166416252
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351058469232,-0.00245166042532
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34974486114,-0.0025001352036
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348498009501,-0.00254720644697
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347311637559,-0.00259297791962
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346180306871,-0.00263754145783
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345099274965,-0.00268097878791
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344064381915,-0.00272336300445
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343071959061,-0.00276475978334
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342118754896,-0.00280522838517
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341201874384,-0.00284482249161
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340318728898,-0.00288359090735
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339466994634,-0.00292157815306
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338644577819,-0.00295882496925
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33784958545,-0.00299536874683
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337080300524,-0.00303124389691
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336335160963,-0.00306648217003
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3356127416,-0.00310111293296
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334911738701,-0.00313516340964
