doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4276597,-0.001781804034
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424873686065,-0.00185997376211
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.422087672142,-0.00194212139941
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419301658219,-0.00202847766415
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.416515644297,-0.00211928831889
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413814590298,-0.00221182976941
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.411257339001,-0.00230375946878
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408866975221,-0.00239369123841
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4066442992,-0.0024809608257
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404579546031,-0.00256532897523
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.402659063634,-0.00264678175946
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400868560462,-0.00272541649825
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.399194519514,-0.00280138036567
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397624719049,-0.00287483826524
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.396148341975,-0.00294595643016
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394755908127,-0.00301489439128
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.393439140101,-0.00308180138197
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392190813337,-0.00314681507921
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.391004612489,-0.00321006155145
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389875002516,-0.00327165580344
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.388797116658,-0.00333170258827
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387766660701,-0.00339029730992
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.386779831833,-0.00344752692375
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38583325013,-0.00350347078881
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.384923900755,-0.00355820145141
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384049085138,-0.00361178535348
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.383206379669,-0.00366428346637
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382393600647,-0.00371575185465
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38160877445,-0.00376624217595
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380850112054,-0.0038158021234
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.380115987207,-0.00386447581715
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379404917649,-0.00391230415091
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.378715548912,-0.00395932509904
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37804664029,-0.00400557398897
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377397052646,-0.00405108374337
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376765737787,-0.00409588509566
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37615172917,-0.00414000678232
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375554133746,-0.00418347571465
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374972124792,-0.00422631713269
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374404935576,-0.00426855474328
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373851853758,-0.00431021084412
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373312216424,-0.00435130643566
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372785405658,-0.00439186132199
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372270844609,-0.00443189420208
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.371767993962,-0.00447142275253
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371276348781,-0.00451046370256
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370795435679,-0.00454903290231
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370324810263,-0.00458714538494
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369864054835,-0.00462481542339
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369412776316,-0.00466205658219
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368970604362,-0.00469888176491
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368537189659,-0.00473530325764
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368112202374,-0.00477133276895
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367695330743,-0.00480698146655
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367286279785,-0.00484226001118
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366884770126,-0.00487717858769
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36649053693,-0.00491174693391
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366103328909,-0.00494597436719
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365722907423,-0.00497986980904
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365349045655,-0.005013441808
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364981527842,-0.00504669856075
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364620148575,-0.00507964793182
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364264712155,-0.0051122974719
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363915031989,-0.00514465443484
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363570930042,-0.00517672579352
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363232236321,-0.0052085182547
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362898788405,-0.00524003827283
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362570431002,-0.00527129206294
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362247015539,-0.00530228561279
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361928399786,-0.00533302469419
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361614447502,-0.00536351487359
